id,Failure_Prediction,Failure_Probability
161396,0,0.0063351545035410664
161397,0,0.0063351545035410664
161398,0,0.0063351545035410664
161399,0,0.0063351545035410664
161400,0,0.0063351545035410664
161401,0,0.0063351545035410664
161402,0,0.0063351545035410664
161403,0,0.0063351545035410664
161404,0,0.0063351545035410664
161405,0,0.0063351545035410664
161406,0,0.0063351545035410664
161407,1,0.7930448087287988
161408,0,0.0063351545035410664
161409,0,0.0063351545035410664
161410,0,0.0063351545035410664
161411,0,0.0063351545035410664
161412,0,0.0063351545035410664
161413,0,0.0063351545035410664
161414,0,0.0063351545035410664
161415,0,0.0063351545035410664
161416,0,0.0063351545035410664
161417,0,0.0063351545035410664
161418,0,0.0063351545035410664
161419,0,0.0063351545035410664
161420,0,0.0063351545035410664
161421,0,0.0063351545035410664
161422,0,0.0063351545035410664
161423,0,0.0063351545035410664
161424,0,0.0063351545035410664
161425,0,0.0063351545035410664
161426,0,0.0063351545035410664
161427,0,0.0063351545035410664
161428,0,0.0063351545035410664
161429,0,0.0063351545035410664
161430,0,0.0063351545035410664
161431,0,0.0063351545035410664
161432,0,0.0063351545035410664
161433,0,0.0063351545035410664
161434,0,0.0063351545035410664
161435,0,0.0063351545035410664
161436,0,0.0063351545035410664
161437,0,0.0063351545035410664
161438,0,0.0063351545035410664
161439,0,0.0063351545035410664
161440,0,0.0063351545035410664
161441,0,0.0063351545035410664
161442,0,0.0063351545035410664
161443,0,0.0063351545035410664
161444,0,0.0063351545035410664
161445,0,0.0063351545035410664
161446,0,0.0063351545035410664
161447,0,0.0063351545035410664
161448,0,0.0063351545035410664
161449,0,0.0063351545035410664
161450,0,0.0063351545035410664
161451,0,0.0063351545035410664
161452,0,0.0063351545035410664
161453,0,0.0063351545035410664
161454,0,0.0063351545035410664
161455,0,0.0063351545035410664
161456,0,0.0063351545035410664
161457,1,0.7930448087287988
161458,0,0.0063351545035410664
161459,0,0.0063351545035410664
161460,0,0.0063351545035410664
161461,0,0.0063351545035410664
161462,0,0.0063351545035410664
161463,0,0.0063351545035410664
161464,0,0.0063351545035410664
161465,0,0.0063351545035410664
161466,0,0.0063351545035410664
161467,0,0.0063351545035410664
161468,0,0.0063351545035410664
161469,0,0.0063351545035410664
161470,1,0.7930448087287988
161471,0,0.0063351545035410664
161472,0,0.0063351545035410664
161473,0,0.0063351545035410664
161474,0,0.0063351545035410664
161475,0,0.0063351545035410664
161476,0,0.0063351545035410664
161477,0,0.0063351545035410664
161478,0,0.0063351545035410664
161479,0,0.0063351545035410664
161480,0,0.0063351545035410664
161481,0,0.0063351545035410664
161482,0,0.0063351545035410664
161483,0,0.0063351545035410664
161484,0,0.0063351545035410664
161485,0,0.0063351545035410664
161486,0,0.0063351545035410664
161487,0,0.0063351545035410664
161488,0,0.0063351545035410664
161489,0,0.0063351545035410664
161490,0,0.0063351545035410664
161491,0,0.0063351545035410664
161492,0,0.0063351545035410664
161493,0,0.0063351545035410664
161494,0,0.0063351545035410664
161495,0,0.0063351545035410664
161496,0,0.0063351545035410664
161497,0,0.0063351545035410664
161498,0,0.0063351545035410664
161499,0,0.0063351545035410664
161500,0,0.0063351545035410664
161501,0,0.0063351545035410664
161502,0,0.0063351545035410664
161503,0,0.0063351545035410664
161504,0,0.0063351545035410664
161505,0,0.0063351545035410664
161506,0,0.0063351545035410664
161507,0,0.0063351545035410664
161508,0,0.0063351545035410664
161509,0,0.0063351545035410664
161510,0,0.0063351545035410664
161511,0,0.0063351545035410664
161512,0,0.0063351545035410664
161513,0,0.0063351545035410664
161514,0,0.0063351545035410664
161515,0,0.0063351545035410664
161516,0,0.0063351545035410664
161517,0,0.0063351545035410664
161518,0,0.0063351545035410664
161519,0,0.0063351545035410664
161520,0,0.0063351545035410664
161521,0,0.0063351545035410664
161522,0,0.0063351545035410664
161523,0,0.0063351545035410664
161524,0,0.0063351545035410664
161525,0,0.0063351545035410664
161526,0,0.0063351545035410664
161527,0,0.0063351545035410664
161528,0,0.0063351545035410664
161529,0,0.0063351545035410664
161530,0,0.0063351545035410664
161531,0,0.0063351545035410664
161532,0,0.0063351545035410664
161533,0,0.0063351545035410664
161534,0,0.0063351545035410664
161535,0,0.0063351545035410664
161536,0,0.0063351545035410664
161537,0,0.0063351545035410664
161538,0,0.0063351545035410664
161539,0,0.0063351545035410664
161540,0,0.0063351545035410664
161541,0,0.0063351545035410664
161542,0,0.0063351545035410664
161543,0,0.0063351545035410664
161544,0,0.0063351545035410664
161545,0,0.0063351545035410664
161546,0,0.0063351545035410664
161547,0,0.0063351545035410664
161548,0,0.0063351545035410664
161549,0,0.0063351545035410664
161550,0,0.0063351545035410664
161551,0,0.0063351545035410664
161552,0,0.0063351545035410664
161553,0,0.0063351545035410664
161554,0,0.0063351545035410664
161555,0,0.0063351545035410664
161556,0,0.0063351545035410664
161557,0,0.0063351545035410664
161558,0,0.0063351545035410664
161559,0,0.0063351545035410664
161560,0,0.0063351545035410664
161561,0,0.0063351545035410664
161562,0,0.0063351545035410664
161563,0,0.0063351545035410664
161564,0,0.0063351545035410664
161565,0,0.0063351545035410664
161566,0,0.0063351545035410664
161567,0,0.0063351545035410664
161568,0,0.0063351545035410664
161569,0,0.0063351545035410664
161570,0,0.0063351545035410664
161571,0,0.0063351545035410664
161572,0,0.0063351545035410664
161573,0,0.0063351545035410664
161574,0,0.0063351545035410664
161575,0,0.0063351545035410664
161576,0,0.0063351545035410664
161577,0,0.0063351545035410664
161578,0,0.0063351545035410664
161579,0,0.0063351545035410664
161580,0,0.0063351545035410664
161581,0,0.0063351545035410664
161582,0,0.0063351545035410664
161583,0,0.0063351545035410664
161584,0,0.0063351545035410664
161585,0,0.0063351545035410664
161586,0,0.0063351545035410664
161587,0,0.0063351545035410664
161588,0,0.0063351545035410664
161589,0,0.0063351545035410664
161590,0,0.0063351545035410664
161591,0,0.0063351545035410664
161592,0,0.0063351545035410664
161593,0,0.0063351545035410664
161594,0,0.0063351545035410664
161595,0,0.0063351545035410664
161596,0,0.0063351545035410664
161597,0,0.0063351545035410664
161598,0,0.0063351545035410664
161599,0,0.0063351545035410664
161600,0,0.0063351545035410664
161601,0,0.0063351545035410664
161602,0,0.0063351545035410664
161603,0,0.0063351545035410664
161604,0,0.0063351545035410664
161605,0,0.0063351545035410664
161606,0,0.0063351545035410664
161607,0,0.0063351545035410664
161608,0,0.0063351545035410664
161609,0,0.0063351545035410664
161610,0,0.0063351545035410664
161611,0,0.0063351545035410664
161612,0,0.0063351545035410664
161613,0,0.0063351545035410664
161614,0,0.0063351545035410664
161615,0,0.0063351545035410664
161616,0,0.0063351545035410664
161617,0,0.0063351545035410664
161618,0,0.0063351545035410664
161619,0,0.0063351545035410664
161620,0,0.0063351545035410664
161621,0,0.0063351545035410664
161622,0,0.0063351545035410664
161623,0,0.0063351545035410664
161624,0,0.0063351545035410664
161625,0,0.0063351545035410664
161626,0,0.0063351545035410664
161627,0,0.0063351545035410664
161628,0,0.0063351545035410664
161629,0,0.0063351545035410664
161630,0,0.0063351545035410664
161631,0,0.0063351545035410664
161632,0,0.0063351545035410664
161633,0,0.0063351545035410664
161634,0,0.0063351545035410664
161635,0,0.0063351545035410664
161636,0,0.0063351545035410664
161637,0,0.0063351545035410664
161638,0,0.0063351545035410664
161639,0,0.0063351545035410664
161640,0,0.0063351545035410664
161641,0,0.0063351545035410664
161642,0,0.0063351545035410664
161643,0,0.0063351545035410664
161644,0,0.0063351545035410664
161645,0,0.0063351545035410664
161646,0,0.0063351545035410664
161647,0,0.0063351545035410664
161648,0,0.0063351545035410664
161649,0,0.0063351545035410664
161650,0,0.0063351545035410664
161651,0,0.0063351545035410664
161652,0,0.0063351545035410664
161653,0,0.0063351545035410664
161654,0,0.0063351545035410664
161655,0,0.0063351545035410664
161656,0,0.0063351545035410664
161657,0,0.0063351545035410664
161658,0,0.0063351545035410664
161659,0,0.0063351545035410664
161660,0,0.0063351545035410664
161661,0,0.0063351545035410664
161662,0,0.0063351545035410664
161663,0,0.0063351545035410664
161664,0,0.0063351545035410664
161665,0,0.0063351545035410664
161666,0,0.0063351545035410664
161667,0,0.0063351545035410664
161668,0,0.0063351545035410664
161669,0,0.0063351545035410664
161670,0,0.0063351545035410664
161671,0,0.0063351545035410664
161672,0,0.0063351545035410664
161673,0,0.0063351545035410664
161674,0,0.0063351545035410664
161675,0,0.0063351545035410664
161676,0,0.0063351545035410664
161677,0,0.0063351545035410664
161678,0,0.0063351545035410664
161679,0,0.0063351545035410664
161680,0,0.0063351545035410664
161681,0,0.0063351545035410664
161682,0,0.0063351545035410664
161683,0,0.0063351545035410664
161684,0,0.0063351545035410664
161685,0,0.0063351545035410664
161686,0,0.0063351545035410664
161687,0,0.0063351545035410664
161688,0,0.0063351545035410664
161689,0,0.0063351545035410664
161690,0,0.0063351545035410664
161691,0,0.0063351545035410664
161692,0,0.0063351545035410664
161693,0,0.0063351545035410664
161694,0,0.0063351545035410664
161695,0,0.0063351545035410664
161696,0,0.0063351545035410664
161697,0,0.0063351545035410664
161698,0,0.0063351545035410664
161699,0,0.0063351545035410664
161700,0,0.0063351545035410664
161701,0,0.0063351545035410664
161702,0,0.0063351545035410664
161703,0,0.0063351545035410664
161704,0,0.0063351545035410664
161705,0,0.0063351545035410664
161706,0,0.0063351545035410664
161707,0,0.0063351545035410664
161708,0,0.0063351545035410664
161709,0,0.0063351545035410664
161710,0,0.0063351545035410664
161711,0,0.0063351545035410664
161712,0,0.0063351545035410664
161713,0,0.0063351545035410664
161714,0,0.0063351545035410664
161715,0,0.0063351545035410664
161716,0,0.0063351545035410664
161717,0,0.0063351545035410664
161718,0,0.0063351545035410664
161719,0,0.0063351545035410664
161720,0,0.0063351545035410664
161721,0,0.0063351545035410664
161722,0,0.0063351545035410664
161723,0,0.0063351545035410664
161724,0,0.0063351545035410664
161725,0,0.0063351545035410664
161726,0,0.0063351545035410664
161727,0,0.0063351545035410664
161728,0,0.0063351545035410664
161729,0,0.0063351545035410664
161730,0,0.0063351545035410664
161731,0,0.0063351545035410664
161732,0,0.0063351545035410664
161733,0,0.0063351545035410664
161734,0,0.0063351545035410664
161735,0,0.0063351545035410664
161736,0,0.0063351545035410664
161737,0,0.0063351545035410664
161738,0,0.0063351545035410664
161739,0,0.0063351545035410664
161740,0,0.0063351545035410664
161741,0,0.0063351545035410664
161742,0,0.0063351545035410664
161743,0,0.0063351545035410664
161744,0,0.0063351545035410664
161745,0,0.0063351545035410664
161746,0,0.0063351545035410664
161747,0,0.0063351545035410664
161748,0,0.0063351545035410664
161749,0,0.0063351545035410664
161750,0,0.0063351545035410664
161751,0,0.0063351545035410664
161752,0,0.0063351545035410664
161753,0,0.0063351545035410664
161754,0,0.0063351545035410664
161755,0,0.0063351545035410664
161756,0,0.0063351545035410664
161757,0,0.0063351545035410664
161758,0,0.0063351545035410664
161759,0,0.0063351545035410664
161760,0,0.0063351545035410664
161761,0,0.0063351545035410664
161762,0,0.0063351545035410664
161763,0,0.0063351545035410664
161764,0,0.0063351545035410664
161765,0,0.0063351545035410664
161766,0,0.0063351545035410664
161767,0,0.0063351545035410664
161768,0,0.0063351545035410664
161769,0,0.0063351545035410664
161770,0,0.0063351545035410664
161771,0,0.0063351545035410664
161772,0,0.0063351545035410664
161773,0,0.0063351545035410664
161774,0,0.0063351545035410664
161775,0,0.0063351545035410664
161776,0,0.0063351545035410664
161777,0,0.0063351545035410664
161778,0,0.0063351545035410664
161779,0,0.0063351545035410664
161780,0,0.0063351545035410664
161781,0,0.0063351545035410664
161782,0,0.0063351545035410664
161783,0,0.0063351545035410664
161784,0,0.0063351545035410664
161785,0,0.0063351545035410664
161786,0,0.0063351545035410664
161787,0,0.0063351545035410664
161788,0,0.0063351545035410664
161789,0,0.0063351545035410664
161790,0,0.0063351545035410664
161791,0,0.0063351545035410664
161792,0,0.0063351545035410664
161793,0,0.0063351545035410664
161794,0,0.0063351545035410664
161795,0,0.0063351545035410664
161796,0,0.0063351545035410664
161797,0,0.0063351545035410664
161798,0,0.0063351545035410664
161799,0,0.0063351545035410664
161800,0,0.0063351545035410664
161801,0,0.0063351545035410664
161802,0,0.0063351545035410664
161803,0,0.0063351545035410664
161804,0,0.0063351545035410664
161805,0,0.0063351545035410664
161806,0,0.0063351545035410664
161807,0,0.0063351545035410664
161808,0,0.0063351545035410664
161809,0,0.0063351545035410664
161810,0,0.0063351545035410664
161811,0,0.0063351545035410664
161812,0,0.0063351545035410664
161813,0,0.0063351545035410664
161814,0,0.0063351545035410664
161815,0,0.0063351545035410664
161816,0,0.0063351545035410664
161817,0,0.0063351545035410664
161818,0,0.0063351545035410664
161819,0,0.0063351545035410664
161820,0,0.0063351545035410664
161821,0,0.0063351545035410664
161822,0,0.0063351545035410664
161823,0,0.0063351545035410664
161824,0,0.0063351545035410664
161825,0,0.0063351545035410664
161826,0,0.0063351545035410664
161827,0,0.0063351545035410664
161828,0,0.0063351545035410664
161829,0,0.0063351545035410664
161830,0,0.0063351545035410664
161831,0,0.0063351545035410664
161832,0,0.0063351545035410664
161833,0,0.0063351545035410664
161834,0,0.0063351545035410664
161835,0,0.0063351545035410664
161836,0,0.0063351545035410664
161837,0,0.0063351545035410664
161838,0,0.0063351545035410664
161839,0,0.0063351545035410664
161840,0,0.0063351545035410664
161841,0,0.0063351545035410664
161842,0,0.0063351545035410664
161843,0,0.0063351545035410664
161844,0,0.0063351545035410664
161845,0,0.0063351545035410664
161846,0,0.0063351545035410664
161847,0,0.0063351545035410664
161848,0,0.0063351545035410664
161849,0,0.0063351545035410664
161850,0,0.0063351545035410664
161851,0,0.0063351545035410664
161852,0,0.0063351545035410664
161853,0,0.0063351545035410664
161854,0,0.0063351545035410664
161855,1,0.7157002389966959
161856,0,0.0063351545035410664
161857,0,0.0063351545035410664
161858,0,0.0063351545035410664
161859,0,0.0063351545035410664
161860,0,0.0063351545035410664
161861,0,0.0063351545035410664
161862,0,0.0063351545035410664
161863,0,0.0063351545035410664
161864,0,0.0063351545035410664
161865,0,0.0063351545035410664
161866,0,0.0063351545035410664
161867,0,0.0063351545035410664
161868,0,0.0063351545035410664
161869,0,0.0063351545035410664
161870,0,0.0063351545035410664
161871,0,0.0063351545035410664
161872,0,0.0063351545035410664
161873,1,0.790434190798525
161874,0,0.0063351545035410664
161875,0,0.0063351545035410664
161876,0,0.0063351545035410664
161877,0,0.0063351545035410664
161878,0,0.0063351545035410664
161879,0,0.0063351545035410664
161880,1,0.8276811624083024
161881,0,0.0063351545035410664
161882,0,0.0063351545035410664
161883,0,0.0063351545035410664
161884,0,0.0063351545035410664
161885,0,0.0063351545035410664
161886,0,0.0063351545035410664
161887,0,0.0063351545035410664
161888,0,0.0063351545035410664
161889,0,0.0063351545035410664
161890,0,0.0063351545035410664
161891,0,0.0063351545035410664
161892,0,0.0063351545035410664
161893,0,0.0063351545035410664
161894,0,0.0063351545035410664
161895,0,0.0063351545035410664
161896,0,0.0063351545035410664
161897,0,0.0063351545035410664
161898,0,0.0063351545035410664
161899,0,0.0063351545035410664
161900,0,0.0063351545035410664
161901,1,0.7852895289862619
161902,0,0.0063351545035410664
161903,0,0.0063351545035410664
161904,0,0.0063351545035410664
161905,0,0.0063351545035410664
161906,0,0.0063351545035410664
161907,0,0.0063351545035410664
161908,0,0.0063351545035410664
161909,0,0.0063351545035410664
161910,0,0.0063351545035410664
161911,0,0.0063351545035410664
161912,0,0.0063351545035410664
161913,0,0.0063351545035410664
161914,0,0.0063351545035410664
161915,0,0.0063351545035410664
161916,0,0.0063351545035410664
161917,0,0.0063351545035410664
